2.509000e+00,3.677549e-03
2.510000e+00,3.668902e-03
2.511000e+00,3.660277e-03
2.512000e+00,3.651677e-03
2.513000e+00,3.643099e-03
2.514000e+00,3.634544e-03
2.515000e+00,3.626012e-03
2.516000e+00,3.617503e-03
2.517000e+00,3.609017e-03
2.518000e+00,3.600554e-03
2.519000e+00,3.592113e-03
2.520000e+00,3.583695e-03
2.521000e+00,3.575299e-03
2.522000e+00,3.566926e-03
2.523000e+00,3.558575e-03
2.524000e+00,3.550247e-03
2.525000e+00,3.541941e-03
2.526000e+00,3.533657e-03
2.527000e+00,3.525395e-03
2.528000e+00,3.517155e-03
2.529000e+00,3.508938e-03
2.530000e+00,3.500742e-03
2.531000e+00,3.492568e-03
2.532000e+00,3.484416e-03
2.533000e+00,3.476285e-03
2.534000e+00,3.468177e-03
2.535000e+00,3.460090e-03
2.536000e+00,3.452024e-03
2.537000e+00,3.443980e-03
2.538000e+00,3.435957e-03
2.539000e+00,3.427956e-03
2.540000e+00,3.419976e-03
2.541000e+00,3.412017e-03
2.542000e+00,3.404080e-03
2.543000e+00,3.396163e-03
2.544000e+00,3.388268e-03
2.545000e+00,3.380393e-03
2.546000e+00,3.372540e-03
2.547000e+00,3.364707e-03
2.548000e+00,3.356895e-03
2.549000e+00,3.349104e-03
2.550000e+00,3.341333e-03
2.551000e+00,3.333584e-03
2.552000e+00,3.325854e-03
2.553000e+00,3.318145e-03
2.554000e+00,3.310457e-03
2.555000e+00,3.302789e-03
2.556000e+00,3.295141e-03
2.557000e+00,3.287513e-03
2.558000e+00,3.279906e-03
2.559000e+00,3.272319e-03
2.560000e+00,3.264751e-03
2.561000e+00,3.257204e-03
2.562000e+00,3.249677e-03
2.563000e+00,3.242169e-03
2.564000e+00,3.234682e-03
2.565000e+00,3.227214e-03
2.566000e+00,3.219766e-03
2.567000e+00,3.212337e-03
2.568000e+00,3.204928e-03
2.569000e+00,3.197539e-03
2.570000e+00,3.190169e-03
2.571000e+00,3.182819e-03
2.572000e+00,3.175488e-03
2.573000e+00,3.168176e-03
2.574000e+00,3.160883e-03
2.575000e+00,3.153610e-03
2.576000e+00,3.146356e-03
2.577000e+00,3.139121e-03
2.578000e+00,3.131904e-03
2.579000e+00,3.124707e-03
2.580000e+00,3.117529e-03
2.581000e+00,3.110370e-03
2.582000e+00,3.103229e-03
2.583000e+00,3.096107e-03
2.584000e+00,3.089004e-03
2.585000e+00,3.081919e-03
2.586000e+00,3.074853e-03
2.587000e+00,3.067806e-03
2.588000e+00,3.060777e-03
2.589000e+00,3.053766e-03
2.590000e+00,3.046774e-03
2.591000e+00,3.039800e-03
2.592000e+00,3.032844e-03
2.593000e+00,3.025907e-03
2.594000e+00,3.018988e-03
2.595000e+00,3.012086e-03
2.596000e+00,3.005203e-03
2.597000e+00,2.998338e-03
2.598000e+00,2.991491e-03
2.599000e+00,2.984661e-03
2.600000e+00,2.977850e-03
2.601000e+00,2.971056e-03
2.602000e+00,2.964280e-03
2.603000e+00,2.957521e-03
2.604000e+00,2.950780e-03
2.605000e+00,2.944057e-03
2.606000e+00,2.937352e-03
2.607000e+00,2.930663e-03
2.608000e+00,2.923992e-03
2.609000e+00,2.917339e-03
2.610000e+00,2.910703e-03
2.611000e+00,2.904084e-03
2.612000e+00,2.897482e-03
2.613000e+00,2.890898e-03
2.614000e+00,2.884330e-03
2.615000e+00,2.877780e-03
2.616000e+00,2.871247e-03
2.617000e+00,2.864730e-03
2.618000e+00,2.858231e-03
2.619000e+00,2.851748e-03
2.620000e+00,2.845282e-03
2.621000e+00,2.838833e-03
2.622000e+00,2.832401e-03
2.623000e+00,2.825985e-03
2.624000e+00,2.819586e-03
2.625000e+00,2.813204e-03
2.626000e+00,2.806838e-03
2.627000e+00,2.800488e-03
2.628000e+00,2.794155e-03
2.629000e+00,2.787839e-03
2.630000e+00,2.781538e-03
2.631000e+00,2.775254e-03
2.632000e+00,2.768987e-03
2.633000e+00,2.762735e-03
2.634000e+00,2.756500e-03
2.635000e+00,2.750280e-03
2.636000e+00,2.744077e-03
2.637000e+00,2.737890e-03
2.638000e+00,2.731718e-03
2.639000e+00,2.725563e-03
2.640000e+00,2.719423e-03
2.641000e+00,2.713299e-03
2.642000e+00,2.707191e-03
2.643000e+00,2.701099e-03
2.644000e+00,2.695023e-03
2.645000e+00,2.688962e-03
2.646000e+00,2.682916e-03
2.647000e+00,2.676886e-03
2.648000e+00,2.670872e-03
2.649000e+00,2.664873e-03
2.650000e+00,2.658890e-03
2.651000e+00,2.652922e-03
2.652000e+00,2.646969e-03
2.653000e+00,2.641032e-03
2.654000e+00,2.635109e-03
2.655000e+00,2.629202e-03
2.656000e+00,2.623311e-03
2.657000e+00,2.617434e-03
2.658000e+00,2.611572e-03
2.659000e+00,2.605725e-03
2.660000e+00,2.599894e-03
2.661000e+00,2.594077e-03
2.662000e+00,2.588275e-03
2.663000e+00,2.582488e-03
2.664000e+00,2.576716e-03
2.665000e+00,2.570958e-03
2.666000e+00,2.565215e-03
2.667000e+00,2.559487e-03
2.668000e+00,2.553774e-03
2.669000e+00,2.548075e-03
2.670000e+00,2.542391e-03
2.671000e+00,2.536721e-03
2.672000e+00,2.531066e-03
2.673000e+00,2.525425e-03
2.674000e+00,2.519798e-03
2.675000e+00,2.514186e-03
2.676000e+00,2.508588e-03
2.677000e+00,2.503004e-03
2.678000e+00,2.497435e-03
2.679000e+00,2.491880e-03
2.680000e+00,2.486339e-03
2.681000e+00,2.480812e-03
2.682000e+00,2.475299e-03
2.683000e+00,2.469800e-03
2.684000e+00,2.464315e-03
2.685000e+00,2.458844e-03
2.686000e+00,2.453387e-03
2.687000e+00,2.447944e-03
2.688000e+00,2.442514e-03
2.689000e+00,2.437098e-03
2.690000e+00,2.431697e-03
2.691000e+00,2.426308e-03
2.692000e+00,2.420934e-03
2.693000e+00,2.415573e-03
2.694000e+00,2.410226e-03
2.695000e+00,2.404892e-03
2.696000e+00,2.399572e-03
2.697000e+00,2.394265e-03
2.698000e+00,2.388971e-03
2.699000e+00,2.383691e-03
2.700000e+00,2.378425e-03
2.701000e+00,2.373172e-03
2.702000e+00,2.367931e-03
2.703000e+00,2.362705e-03
2.704000e+00,2.357491e-03
2.705000e+00,2.352291e-03
2.706000e+00,2.347103e-03
2.707000e+00,2.341929e-03
2.708000e+00,2.336768e-03
2.709000e+00,2.331620e-03
2.710000e+00,2.326485e-03
2.711000e+00,2.321363e-03
2.712000e+00,2.316253e-03
2.713000e+00,2.311157e-03
2.714000e+00,2.306073e-03
2.715000e+00,2.301003e-03
2.716000e+00,2.295945e-03
2.717000e+00,2.290899e-03
2.718000e+00,2.285867e-03
2.719000e+00,2.280847e-03
2.720000e+00,2.275839e-03
2.721000e+00,2.270845e-03
2.722000e+00,2.265862e-03
2.723000e+00,2.260893e-03
2.724000e+00,2.255935e-03
2.725000e+00,2.250991e-03
2.726000e+00,2.246058e-03
2.727000e+00,2.241138e-03
2.728000e+00,2.236231e-03
2.729000e+00,2.231335e-03
2.730000e+00,2.226452e-03
2.731000e+00,2.221581e-03
2.732000e+00,2.216723e-03
2.733000e+00,2.211876e-03
2.734000e+00,2.207042e-03
2.735000e+00,2.202220e-03
2.736000e+00,2.197409e-03
2.737000e+00,2.192611e-03
2.738000e+00,2.187825e-03
2.739000e+00,2.183051e-03
2.740000e+00,2.178288e-03
2.741000e+00,2.173538e-03
2.742000e+00,2.168799e-03
2.743000e+00,2.164073e-03
2.744000e+00,2.159358e-03
2.745000e+00,2.154655e-03
2.746000e+00,2.149963e-03
2.747000e+00,2.145283e-03
2.748000e+00,2.140615e-03
2.749000e+00,2.135959e-03
2.750000e+00,2.131314e-03
2.751000e+00,2.126681e-03
2.752000e+00,2.122059e-03
2.753000e+00,2.117449e-03
2.754000e+00,2.112850e-03
2.755000e+00,2.108263e-03
2.756000e+00,2.103687e-03
2.757000e+00,2.099122e-03
2.758000e+00,2.094569e-03
2.759000e+00,2.090027e-03
2.760000e+00,2.085496e-03
2.761000e+00,2.080977e-03
2.762000e+00,2.076469e-03
2.763000e+00,2.071971e-03
2.764000e+00,2.067486e-03
2.765000e+00,2.063011e-03
2.766000e+00,2.058547e-03
2.767000e+00,2.054095e-03
2.768000e+00,2.049653e-03
2.769000e+00,2.045222e-03
2.770000e+00,2.040803e-03
2.771000e+00,2.036394e-03
2.772000e+00,2.031996e-03
2.773000e+00,2.027609e-03
2.774000e+00,2.023233e-03
2.775000e+00,2.018868e-03
2.776000e+00,2.014514e-03
2.777000e+00,2.010170e-03
2.778000e+00,2.005837e-03
2.779000e+00,2.001515e-03
2.780000e+00,1.997203e-03
2.781000e+00,1.992902e-03
2.782000e+00,1.988612e-03
2.783000e+00,1.984332e-03
2.784000e+00,1.980063e-03
2.785000e+00,1.975804e-03
2.786000e+00,1.971556e-03
2.787000e+00,1.967318e-03
2.788000e+00,1.963091e-03
2.789000e+00,1.958874e-03
2.790000e+00,1.954667e-03
2.791000e+00,1.950471e-03
2.792000e+00,1.946285e-03
2.793000e+00,1.942109e-03
2.794000e+00,1.937944e-03
2.795000e+00,1.933789e-03
2.796000e+00,1.929644e-03
2.797000e+00,1.925509e-03
2.798000e+00,1.921385e-03
2.799000e+00,1.917270e-03
2.800000e+00,1.913166e-03
2.801000e+00,1.909071e-03
2.802000e+00,1.904987e-03
2.803000e+00,1.900913e-03
2.804000e+00,1.896848e-03
2.805000e+00,1.892794e-03
2.806000e+00,1.888750e-03
2.807000e+00,1.884715e-03
2.808000e+00,1.880690e-03
2.809000e+00,1.876676e-03
2.810000e+00,1.872671e-03
2.811000e+00,1.868675e-03
2.812000e+00,1.864690e-03
2.813000e+00,1.860714e-03
2.814000e+00,1.856748e-03
2.815000e+00,1.852792e-03
2.816000e+00,1.848845e-03
2.817000e+00,1.844908e-03
2.818000e+00,1.840981e-03
2.819000e+00,1.837063e-03
2.820000e+00,1.833155e-03
2.821000e+00,1.829256e-03
2.822000e+00,1.825366e-03
2.823000e+00,1.821487e-03
2.824000e+00,1.817616e-03
2.825000e+00,1.813755e-03
2.826000e+00,1.809904e-03
2.827000e+00,1.806062e-03
2.828000e+00,1.802229e-03
2.829000e+00,1.798405e-03
2.830000e+00,1.794591e-03
2.831000e+00,1.790786e-03
2.832000e+00,1.786990e-03
2.833000e+00,1.783204e-03
2.834000e+00,1.779426e-03
2.835000e+00,1.775658e-03
2.836000e+00,1.771899e-03
2.837000e+00,1.768149e-03
2.838000e+00,1.764408e-03
2.839000e+00,1.760677e-03
2.840000e+00,1.756954e-03
2.841000e+00,1.753240e-03
2.842000e+00,1.749536e-03
2.843000e+00,1.745840e-03
2.844000e+00,1.742153e-03
2.845000e+00,1.738475e-03
2.846000e+00,1.734806e-03
2.847000e+00,1.731146e-03
2.848000e+00,1.727495e-03
2.849000e+00,1.723852e-03
2.850000e+00,1.720219e-03
2.851000e+00,1.716594e-03
2.852000e+00,1.712978e-03
2.853000e+00,1.709371e-03
2.854000e+00,1.705772e-03
2.855000e+00,1.702182e-03
2.856000e+00,1.698600e-03
2.857000e+00,1.695028e-03
2.858000e+00,1.691464e-03
2.859000e+00,1.687908e-03
2.860000e+00,1.684361e-03
2.861000e+00,1.680823e-03
2.862000e+00,1.677293e-03
2.863000e+00,1.673771e-03
2.864000e+00,1.670259e-03
2.865000e+00,1.666754e-03
2.866000e+00,1.663258e-03
2.867000e+00,1.659770e-03
2.868000e+00,1.656291e-03
2.869000e+00,1.652820e-03
2.870000e+00,1.649358e-03
2.871000e+00,1.645903e-03
2.872000e+00,1.642457e-03
2.873000e+00,1.639020e-03
2.874000e+00,1.635590e-03
2.875000e+00,1.632169e-03
2.876000e+00,1.628756e-03
2.877000e+00,1.625351e-03
2.878000e+00,1.621954e-03
2.879000e+00,1.618566e-03
2.880000e+00,1.615185e-03
2.881000e+00,1.611813e-03
2.882000e+00,1.608448e-03
2.883000e+00,1.605092e-03
2.884000e+00,1.601744e-03
2.885000e+00,1.598404e-03
2.886000e+00,1.595071e-03
2.887000e+00,1.591747e-03
2.888000e+00,1.588431e-03
2.889000e+00,1.585122e-03
2.890000e+00,1.581822e-03
2.891000e+00,1.578529e-03
2.892000e+00,1.575244e-03
2.893000e+00,1.571967e-03
2.894000e+00,1.568698e-03
2.895000e+00,1.565437e-03
2.896000e+00,1.562183e-03
2.897000e+00,1.558937e-03
2.898000e+00,1.555699e-03
2.899000e+00,1.552468e-03
2.900000e+00,1.549246e-03
2.901000e+00,1.546031e-03
2.902000e+00,1.542823e-03
2.903000e+00,1.539623e-03
2.904000e+00,1.536431e-03
2.905000e+00,1.533247e-03
2.906000e+00,1.530070e-03
2.907000e+00,1.526900e-03
2.908000e+00,1.523738e-03
2.909000e+00,1.520584e-03
2.910000e+00,1.517437e-03
2.911000e+00,1.514297e-03
2.912000e+00,1.511165e-03
2.913000e+00,1.508040e-03
2.914000e+00,1.504923e-03
2.915000e+00,1.501813e-03
2.916000e+00,1.498711e-03
2.917000e+00,1.495615e-03
2.918000e+00,1.492528e-03
2.919000e+00,1.489447e-03
2.920000e+00,1.486374e-03
2.921000e+00,1.483308e-03
2.922000e+00,1.480249e-03
2.923000e+00,1.477198e-03
2.924000e+00,1.474153e-03
2.925000e+00,1.471116e-03
2.926000e+00,1.468086e-03
2.927000e+00,1.465063e-03
2.928000e+00,1.462048e-03
2.929000e+00,1.459039e-03
2.930000e+00,1.456038e-03
2.931000e+00,1.453043e-03
2.932000e+00,1.450056e-03
2.933000e+00,1.447076e-03
2.934000e+00,1.444103e-03
2.935000e+00,1.441136e-03
2.936000e+00,1.438177e-03
2.937000e+00,1.435225e-03
2.938000e+00,1.432279e-03
2.939000e+00,1.429341e-03
2.940000e+00,1.426409e-03
2.941000e+00,1.423485e-03
2.942000e+00,1.420567e-03
2.943000e+00,1.417656e-03
2.944000e+00,1.414752e-03
2.945000e+00,1.411855e-03
2.946000e+00,1.408964e-03
2.947000e+00,1.406081e-03
2.948000e+00,1.403204e-03
2.949000e+00,1.400334e-03
2.950000e+00,1.397470e-03
2.951000e+00,1.394614e-03
2.952000e+00,1.391764e-03
2.953000e+00,1.388920e-03
2.954000e+00,1.386084e-03
2.955000e+00,1.383253e-03
2.956000e+00,1.380430e-03
2.957000e+00,1.377613e-03
2.958000e+00,1.374803e-03
2.959000e+00,1.371999e-03
2.960000e+00,1.369202e-03
2.961000e+00,1.366412e-03
2.962000e+00,1.363628e-03
2.963000e+00,1.360850e-03
2.964000e+00,1.358079e-03
2.965000e+00,1.355314e-03
2.966000e+00,1.352556e-03
2.967000e+00,1.349805e-03
2.968000e+00,1.347059e-03
2.969000e+00,1.344320e-03
2.970000e+00,1.341588e-03
2.971000e+00,1.338862e-03
2.972000e+00,1.336142e-03
2.973000e+00,1.333429e-03
2.974000e+00,1.330721e-03
2.975000e+00,1.328021e-03
2.976000e+00,1.325326e-03
2.977000e+00,1.322638e-03
2.978000e+00,1.319956e-03
2.979000e+00,1.317280e-03
2.980000e+00,1.314610e-03
2.981000e+00,1.311947e-03
2.982000e+00,1.309290e-03
2.983000e+00,1.306639e-03
2.984000e+00,1.303994e-03
2.985000e+00,1.301355e-03
2.986000e+00,1.298723e-03
2.987000e+00,1.296096e-03
2.988000e+00,1.293476e-03
2.989000e+00,1.290861e-03
2.990000e+00,1.288253e-03
2.991000e+00,1.285651e-03
2.992000e+00,1.283055e-03
2.993000e+00,1.280464e-03
2.994000e+00,1.277880e-03
2.995000e+00,1.275302e-03
2.996000e+00,1.272730e-03
2.997000e+00,1.270163e-03
2.998000e+00,1.267603e-03
2.999000e+00,1.265048e-03
3.000000e+00,1.262500e-03
3.001000e+00,1.259957e-03
3.002000e+00,1.257420e-03
3.003000e+00,1.254889e-03
3.004000e+00,1.252364e-03
3.005000e+00,1.249845e-03
3.006000e+00,1.247331e-03
3.007000e+00,1.244824e-03
3.008000e+00,1.242322e-03
3.009000e+00,1.239826e-03
3.010000e+00,1.237335e-03
3.011000e+00,1.234851e-03
3.012000e+00,1.232372e-03
3.013000e+00,1.229899e-03
3.014000e+00,1.227431e-03
3.015000e+00,1.224969e-03
3.016000e+00,1.222513e-03
3.017000e+00,1.220062e-03
3.018000e+00,1.217617e-03
3.019000e+00,1.215178e-03
3.020000e+00,1.212744e-03
3.021000e+00,1.210316e-03
3.022000e+00,1.207894e-03
3.023000e+00,1.205477e-03
3.024000e+00,1.203065e-03
3.025000e+00,1.200659e-03
3.026000e+00,1.198259e-03
3.027000e+00,1.195864e-03
3.028000e+00,1.193475e-03
3.029000e+00,1.191091e-03
3.030000e+00,1.188712e-03
3.031000e+00,1.186339e-03
3.032000e+00,1.183972e-03
3.033000e+00,1.181610e-03
3.034000e+00,1.179253e-03
3.035000e+00,1.176901e-03
3.036000e+00,1.174555e-03
3.037000e+00,1.172215e-03
3.038000e+00,1.169879e-03
3.039000e+00,1.167549e-03
3.040000e+00,1.165225e-03
3.041000e+00,1.162906e-03
3.042000e+00,1.160591e-03
3.043000e+00,1.158283e-03
3.044000e+00,1.155979e-03
3.045000e+00,1.153681e-03
3.046000e+00,1.151388e-03
3.047000e+00,1.149100e-03
3.048000e+00,1.146818e-03
3.049000e+00,1.144540e-03
3.050000e+00,1.142268e-03
3.051000e+00,1.140001e-03
3.052000e+00,1.137739e-03
3.053000e+00,1.135483e-03
3.054000e+00,1.133231e-03
3.055000e+00,1.130985e-03
3.056000e+00,1.128743e-03
3.057000e+00,1.126507e-03
3.058000e+00,1.124276e-03
3.059000e+00,1.122050e-03
3.060000e+00,1.119829e-03
3.061000e+00,1.117613e-03
3.062000e+00,1.115402e-03
3.063000e+00,1.113196e-03
3.064000e+00,1.110995e-03
3.065000e+00,1.108799e-03
3.066000e+00,1.106608e-03
3.067000e+00,1.104422e-03
3.068000e+00,1.102241e-03
3.069000e+00,1.100064e-03
3.070000e+00,1.097893e-03
3.071000e+00,1.095727e-03
3.072000e+00,1.093566e-03
3.073000e+00,1.091409e-03
3.074000e+00,1.089257e-03
3.075000e+00,1.087111e-03
3.076000e+00,1.084969e-03
3.077000e+00,1.082832e-03
3.078000e+00,1.080699e-03
3.079000e+00,1.078572e-03
3.080000e+00,1.076449e-03
3.081000e+00,1.074332e-03
3.082000e+00,1.072218e-03
3.083000e+00,1.070110e-03
3.084000e+00,1.068007e-03
3.085000e+00,1.065908e-03
3.086000e+00,1.063814e-03
3.087000e+00,1.061724e-03
3.088000e+00,1.059640e-03
3.089000e+00,1.057560e-03
3.090000e+00,1.055485e-03
3.091000e+00,1.053414e-03
3.092000e+00,1.051348e-03
3.093000e+00,1.049287e-03
3.094000e+00,1.047230e-03
3.095000e+00,1.045178e-03
3.096000e+00,1.043131e-03
3.097000e+00,1.041088e-03
3.098000e+00,1.039049e-03
3.099000e+00,1.037016e-03
3.100000e+00,1.034987e-03
3.101000e+00,1.032962e-03
3.102000e+00,1.030942e-03
3.103000e+00,1.028927e-03
3.104000e+00,1.026916e-03
3.105000e+00,1.024909e-03
3.106000e+00,1.022907e-03
3.107000e+00,1.020910e-03
3.108000e+00,1.018917e-03
3.109000e+00,1.016928e-03
3.110000e+00,1.014944e-03
3.111000e+00,1.012965e-03
3.112000e+00,1.010989e-03
3.113000e+00,1.009019e-03
3.114000e+00,1.007052e-03
3.115000e+00,1.005090e-03
3.116000e+00,1.003133e-03
3.117000e+00,1.001179e-03
3.118000e+00,9.992305e-04
3.119000e+00,9.972859e-04
3.120000e+00,9.953458e-04
3.121000e+00,9.934099e-04
3.122000e+00,9.914784e-04
3.123000e+00,9.895511e-04
3.124000e+00,9.876282e-04
3.125000e+00,9.857095e-04
3.126000e+00,9.837952e-04
3.127000e+00,9.818851e-04
3.128000e+00,9.799792e-04
3.129000e+00,9.780776e-04
3.130000e+00,9.761802e-04
3.131000e+00,9.742870e-04
3.132000e+00,9.723981e-04
3.133000e+00,9.705133e-04
3.134000e+00,9.686328e-04
3.135000e+00,9.667564e-04
3.136000e+00,9.648842e-04
3.137000e+00,9.630161e-04
3.138000e+00,9.611522e-04
3.139000e+00,9.592924e-04
3.140000e+00,9.574368e-04
3.141000e+00,9.555853e-04
3.142000e+00,9.537378e-04
3.143000e+00,9.518945e-04
3.144000e+00,9.500553e-04
3.145000e+00,9.482201e-04
3.146000e+00,9.463890e-04
3.147000e+00,9.445620e-04
3.148000e+00,9.427390e-04
3.149000e+00,9.409200e-04
3.150000e+00,9.391051e-04
3.151000e+00,9.372942e-04
3.152000e+00,9.354873e-04
3.153000e+00,9.336844e-04
3.154000e+00,9.318854e-04
3.155000e+00,9.300905e-04
3.156000e+00,9.282995e-04
3.157000e+00,9.265124e-04
3.158000e+00,9.247294e-04
3.159000e+00,9.229502e-04
3.160000e+00,9.211750e-04
3.161000e+00,9.194037e-04
3.162000e+00,9.176363e-04
3.163000e+00,9.158727e-04
3.164000e+00,9.141131e-04
3.165000e+00,9.123574e-04
3.166000e+00,9.106055e-04
3.167000e+00,9.088575e-04
3.168000e+00,9.071133e-04
3.169000e+00,9.053730e-04
3.170000e+00,9.036365e-04
3.171000e+00,9.019038e-04
3.172000e+00,9.001749e-04
3.173000e+00,8.984499e-04
3.174000e+00,8.967286e-04
3.175000e+00,8.950111e-04
3.176000e+00,8.932974e-04
3.177000e+00,8.915874e-04
3.178000e+00,8.898812e-04
3.179000e+00,8.881788e-04
3.180000e+00,8.864801e-04
3.181000e+00,8.847851e-04
3.182000e+00,8.830938e-04
3.183000e+00,8.814062e-04
3.184000e+00,8.797223e-04
3.185000e+00,8.780422e-04
3.186000e+00,8.763657e-04
3.187000e+00,8.746928e-04
3.188000e+00,8.730237e-04
3.189000e+00,8.713582e-04
3.190000e+00,8.696963e-04
3.191000e+00,8.680381e-04
3.192000e+00,8.663835e-04
3.193000e+00,8.647325e-04
3.194000e+00,8.630851e-04
3.195000e+00,8.614413e-04
3.196000e+00,8.598011e-04
3.197000e+00,8.581645e-04
3.198000e+00,8.565315e-04
3.199000e+00,8.549020e-04
3.200000e+00,8.532761e-04
3.201000e+00,8.516538e-04
3.202000e+00,8.500349e-04
3.203000e+00,8.484196e-04
3.204000e+00,8.468079e-04
3.205000e+00,8.451996e-04
3.206000e+00,8.435948e-04
3.207000e+00,8.419936e-04
3.208000e+00,8.403958e-04
3.209000e+00,8.388015e-04
3.210000e+00,8.372107e-04
3.211000e+00,8.356233e-04
3.212000e+00,8.340394e-04
3.213000e+00,8.324589e-04
3.214000e+00,8.308819e-04
3.215000e+00,8.293083e-04
3.216000e+00,8.277381e-04
3.217000e+00,8.261713e-04
3.218000e+00,8.246079e-04
3.219000e+00,8.230479e-04
3.220000e+00,8.214913e-04
3.221000e+00,8.199381e-04
3.222000e+00,8.183882e-04
3.223000e+00,8.168418e-04
3.224000e+00,8.152986e-04
3.225000e+00,8.137588e-04
3.226000e+00,8.122223e-04
3.227000e+00,8.106892e-04
3.228000e+00,8.091594e-04
3.229000e+00,8.076329e-04
3.230000e+00,8.061097e-04
3.231000e+00,8.045898e-04
3.232000e+00,8.030732e-04
3.233000e+00,8.015598e-04
3.234000e+00,8.000498e-04
3.235000e+00,7.985430e-04
3.236000e+00,7.970394e-04
3.237000e+00,7.955391e-04
3.238000e+00,7.940421e-04
3.239000e+00,7.925482e-04
3.240000e+00,7.910576e-04
3.241000e+00,7.895702e-04
3.242000e+00,7.880861e-04
3.243000e+00,7.866051e-04
3.244000e+00,7.851273e-04
3.245000e+00,7.836527e-04
3.246000e+00,7.821813e-04
3.247000e+00,7.807130e-04
3.248000e+00,7.792479e-04
3.249000e+00,7.777860e-04
3.250000e+00,7.763272e-04
3.251000e+00,7.748715e-04
3.252000e+00,7.734190e-04
3.253000e+00,7.719696e-04
3.254000e+00,7.705233e-04
3.255000e+00,7.690801e-04
3.256000e+00,7.676400e-04
3.257000e+00,7.662031e-04
3.258000e+00,7.647692e-04
3.259000e+00,7.633383e-04
3.260000e+00,7.619106e-04
3.261000e+00,7.604859e-04
3.262000e+00,7.590643e-04
3.263000e+00,7.576457e-04
3.264000e+00,7.562302e-04
3.265000e+00,7.548177e-04
3.266000e+00,7.534082e-04
3.267000e+00,7.520017e-04
3.268000e+00,7.505983e-04
3.269000e+00,7.491978e-04
3.270000e+00,7.478004e-04
3.271000e+00,7.464059e-04
3.272000e+00,7.450145e-04
3.273000e+00,7.436260e-04
3.274000e+00,7.422404e-04
3.275000e+00,7.408579e-04
3.276000e+00,7.394783e-04
3.277000e+00,7.381016e-04
3.278000e+00,7.367279e-04
3.279000e+00,7.353571e-04
3.280000e+00,7.339892e-04
3.281000e+00,7.326243e-04
3.282000e+00,7.312622e-04
3.283000e+00,7.299031e-04
3.284000e+00,7.285469e-04
3.285000e+00,7.271935e-04
3.286000e+00,7.258431e-04
3.287000e+00,7.244955e-04
3.288000e+00,7.231508e-04
3.289000e+00,7.218089e-04
3.290000e+00,7.204700e-04
3.291000e+00,7.191338e-04
3.292000e+00,7.178005e-04
3.293000e+00,7.164701e-04
3.294000e+00,7.151424e-04
3.295000e+00,7.138176e-04
3.296000e+00,7.124956e-04
3.297000e+00,7.111764e-04
3.298000e+00,7.098600e-04
3.299000e+00,7.085465e-04
3.300000e+00,7.072357e-04
3.301000e+00,7.059276e-04
3.302000e+00,7.046224e-04
3.303000e+00,7.033199e-04
3.304000e+00,7.020202e-04
3.305000e+00,7.007233e-04
3.306000e+00,6.994290e-04
3.307000e+00,6.981376e-04
3.308000e+00,6.968489e-04
3.309000e+00,6.955628e-04
3.310000e+00,6.942796e-04
3.311000e+00,6.929990e-04
3.312000e+00,6.917212e-04
3.313000e+00,6.904460e-04
3.314000e+00,6.891736e-04
3.315000e+00,6.879038e-04
3.316000e+00,6.866367e-04
3.317000e+00,6.853723e-04
3.318000e+00,6.841106e-04
3.319000e+00,6.828515e-04
3.320000e+00,6.815951e-04
3.321000e+00,6.803414e-04
3.322000e+00,6.790903e-04
3.323000e+00,6.778418e-04
3.324000e+00,6.765959e-04
3.325000e+00,6.753527e-04
3.326000e+00,6.741121e-04
3.327000e+00,6.728742e-04
3.328000e+00,6.716388e-04
3.329000e+00,6.704060e-04
3.330000e+00,6.691759e-04
3.331000e+00,6.679483e-04
3.332000e+00,6.667233e-04
3.333000e+00,6.655009e-04
3.334000e+00,6.642810e-04
3.335000e+00,6.630638e-04
3.336000e+00,6.618490e-04
3.337000e+00,6.606369e-04
3.338000e+00,6.594272e-04
3.339000e+00,6.582202e-04
3.340000e+00,6.570156e-04
3.341000e+00,6.558136e-04
3.342000e+00,6.546141e-04
3.343000e+00,6.534171e-04
3.344000e+00,6.522227e-04
3.345000e+00,6.510307e-04
3.346000e+00,6.498412e-04
3.347000e+00,6.486543e-04
3.348000e+00,6.474698e-04
3.349000e+00,6.462878e-04
3.350000e+00,6.451083e-04
3.351000e+00,6.439312e-04
3.352000e+00,6.427566e-04
3.353000e+00,6.415845e-04
3.354000e+00,6.404148e-04
3.355000e+00,6.392476e-04
3.356000e+00,6.380828e-04
3.357000e+00,6.369204e-04
3.358000e+00,6.357605e-04
3.359000e+00,6.346030e-04
3.360000e+00,6.334479e-04
3.361000e+00,6.322952e-04
3.362000e+00,6.311450e-04
3.363000e+00,6.299971e-04
3.364000e+00,6.288516e-04
3.365000e+00,6.277085e-04
3.366000e+00,6.265678e-04
3.367000e+00,6.254295e-04
3.368000e+00,6.242936e-04
3.369000e+00,6.231600e-04
3.370000e+00,6.220287e-04
3.371000e+00,6.208999e-04
3.372000e+00,6.197734e-04
3.373000e+00,6.186492e-04
3.374000e+00,6.175274e-04
3.375000e+00,6.164079e-04
3.376000e+00,6.152907e-04
3.377000e+00,6.141759e-04
3.378000e+00,6.130633e-04
3.379000e+00,6.119531e-04
3.380000e+00,6.108452e-04
3.381000e+00,6.097396e-04
3.382000e+00,6.086363e-04
3.383000e+00,6.075353e-04
