2.110000e-01,2.756216e-05
2.120000e-01,2.940109e-05
2.130000e-01,3.139813e-05
2.140000e-01,3.356492e-05
2.150000e-01,3.591384e-05
2.160000e-01,3.845800e-05
2.170000e-01,4.121128e-05
2.180000e-01,4.418837e-05
2.190000e-01,4.740481e-05
2.200000e-01,5.087699e-05
2.210000e-01,5.462224e-05
2.220000e-01,5.865883e-05
2.230000e-01,6.300601e-05
2.240000e-01,6.768407e-05
2.250000e-01,7.271434e-05
2.260000e-01,7.811929e-05
2.270000e-01,8.392251e-05
2.280000e-01,9.014877e-05
2.290000e-01,9.682408e-05
2.300000e-01,1.039757e-04
2.310000e-01,1.116323e-04
2.320000e-01,1.198237e-04
2.330000e-01,1.285813e-04
2.340000e-01,1.379378e-04
2.350000e-01,1.479276e-04
2.360000e-01,1.585864e-04
2.370000e-01,1.699516e-04
2.380000e-01,1.820621e-04
2.390000e-01,1.949587e-04
2.400000e-01,2.086836e-04
2.410000e-01,2.232810e-04
2.420000e-01,2.387967e-04
2.430000e-01,2.552786e-04
2.440000e-01,2.727762e-04
2.450000e-01,2.913411e-04
2.460000e-01,3.110269e-04
2.470000e-01,3.318891e-04
2.480000e-01,3.539853e-04
2.490000e-01,3.773753e-04
2.500000e-01,4.021209e-04
2.510000e-01,4.282862e-04
2.520000e-01,4.559376e-04
2.530000e-01,4.851435e-04
2.540000e-01,5.159750e-04
2.550000e-01,5.485052e-04
2.560000e-01,5.828098e-04
2.570000e-01,6.189669e-04
2.580000e-01,6.570570e-04
2.590000e-01,6.971632e-04
2.600000e-01,7.393711e-04
2.610000e-01,7.837688e-04
2.620000e-01,8.304472e-04
2.630000e-01,8.794996e-04
2.640000e-01,9.310221e-04
2.650000e-01,9.851135e-04
2.660000e-01,1.041875e-03
2.670000e-01,1.101412e-03
2.680000e-01,1.163830e-03
2.690000e-01,1.229240e-03
2.700000e-01,1.297754e-03
2.710000e-01,1.369488e-03
2.720000e-01,1.444559e-03
2.730000e-01,1.523091e-03
2.740000e-01,1.605205e-03
2.750000e-01,1.691030e-03
2.760000e-01,1.780696e-03
2.770000e-01,1.874335e-03
2.780000e-01,1.972083e-03
2.790000e-01,2.074079e-03
2.800000e-01,2.180465e-03
2.810000e-01,2.291384e-03
2.820000e-01,2.406986e-03
2.830000e-01,2.527420e-03
2.840000e-01,2.652840e-03
2.850000e-01,2.783403e-03
2.860000e-01,2.919267e-03
2.870000e-01,3.060595e-03
2.880000e-01,3.207552e-03
2.890000e-01,3.360305e-03
2.900000e-01,3.519027e-03
2.910000e-01,3.683891e-03
2.920000e-01,3.855073e-03
2.930000e-01,4.032752e-03
2.940000e-01,4.217112e-03
2.950000e-01,4.408336e-03
2.960000e-01,4.606612e-03
2.970000e-01,4.812132e-03
2.980000e-01,5.025086e-03
2.990000e-01,5.245673e-03
3.000000e-01,5.474088e-03
3.010000e-01,5.710534e-03
3.020000e-01,5.955213e-03
3.030000e-01,6.208332e-03
3.040000e-01,6.470097e-03
3.050000e-01,6.740720e-03
3.060000e-01,7.020414e-03
3.070000e-01,7.309392e-03
3.080000e-01,7.607874e-03
3.090000e-01,7.916077e-03
3.100000e-01,8.234223e-03
3.110000e-01,8.562535e-03
3.120000e-01,8.901240e-03
3.130000e-01,9.250564e-03
3.140000e-01,9.610736e-03
3.150000e-01,9.981988e-03
3.160000e-01,1.036455e-02
3.170000e-01,1.075866e-02
3.180000e-01,1.116455e-02
3.190000e-01,1.158246e-02
3.200000e-01,1.201263e-02
3.210000e-01,1.245529e-02
3.220000e-01,1.291070e-02
3.230000e-01,1.337908e-02
3.240000e-01,1.386069e-02
3.250000e-01,1.435577e-02
3.260000e-01,1.486456e-02
3.270000e-01,1.538731e-02
3.280000e-01,1.592426e-02
3.290000e-01,1.647568e-02
3.300000e-01,1.704179e-02
3.310000e-01,1.762286e-02
3.320000e-01,1.821912e-02
3.330000e-01,1.883084e-02
3.340000e-01,1.945825e-02
3.350000e-01,2.010162e-02
3.360000e-01,2.076118e-02
3.370000e-01,2.143719e-02
3.380000e-01,2.212989e-02
3.390000e-01,2.283955e-02
3.400000e-01,2.356639e-02
3.410000e-01,2.431069e-02
3.420000e-01,2.507267e-02
3.430000e-01,2.585259e-02
3.440000e-01,2.665070e-02
3.450000e-01,2.746723e-02
3.460000e-01,2.830245e-02
3.470000e-01,2.915658e-02
3.480000e-01,3.002987e-02
3.490000e-01,3.092257e-02
3.500000e-01,3.183491e-02
3.510000e-01,3.276713e-02
3.520000e-01,3.371947e-02
3.530000e-01,3.469217e-02
3.540000e-01,3.568545e-02
3.550000e-01,3.669956e-02
3.560000e-01,3.773472e-02
3.570000e-01,3.879115e-02
3.580000e-01,3.986910e-02
3.590000e-01,4.096877e-02
3.600000e-01,4.209040e-02
3.610000e-01,4.323420e-02
3.620000e-01,4.440038e-02
3.630000e-01,4.558917e-02
3.640000e-01,4.680078e-02
3.650000e-01,4.803542e-02
3.660000e-01,4.929328e-02
3.670000e-01,5.057458e-02
3.680000e-01,5.187953e-02
3.690000e-01,5.320830e-02
3.700000e-01,5.456111e-02
3.710000e-01,5.593814e-02
3.720000e-01,5.733958e-02
3.730000e-01,5.876562e-02
3.740000e-01,6.021643e-02
3.750000e-01,6.169221e-02
3.760000e-01,6.319311e-02
3.770000e-01,6.471932e-02
3.780000e-01,6.627100e-02
3.790000e-01,6.784832e-02
3.800000e-01,6.945143e-02
3.810000e-01,7.108049e-02
3.820000e-01,7.273566e-02
3.830000e-01,7.441708e-02
3.840000e-01,7.612489e-02
3.850000e-01,7.785924e-02
3.860000e-01,7.962027e-02
3.870000e-01,8.140810e-02
3.880000e-01,8.322286e-02
3.890000e-01,8.506468e-02
3.900000e-01,8.693368e-02
3.910000e-01,8.882996e-02
3.920000e-01,9.075364e-02
3.930000e-01,9.270483e-02
3.940000e-01,9.468362e-02
3.950000e-01,9.669012e-02
3.960000e-01,9.872441e-02
3.970000e-01,1.007866e-01
3.980000e-01,1.028767e-01
3.990000e-01,1.049949e-01
4.000000e-01,1.071412e-01
4.010000e-01,1.093156e-01
4.020000e-01,1.115184e-01
4.030000e-01,1.137494e-01
4.040000e-01,1.160088e-01
4.050000e-01,1.182965e-01
4.060000e-01,1.206128e-01
4.070000e-01,1.229575e-01
4.080000e-01,1.253307e-01
4.090000e-01,1.277325e-01
4.100000e-01,1.301629e-01
4.110000e-01,1.326218e-01
4.120000e-01,1.351094e-01
4.130000e-01,1.376256e-01
4.140000e-01,1.401704e-01
4.150000e-01,1.427438e-01
4.160000e-01,1.453458e-01
4.170000e-01,1.479765e-01
4.180000e-01,1.506357e-01
4.190000e-01,1.533234e-01
4.200000e-01,1.560398e-01
4.210000e-01,1.587846e-01
4.220000e-01,1.615578e-01
4.230000e-01,1.643596e-01
4.240000e-01,1.671896e-01
4.250000e-01,1.700481e-01
4.260000e-01,1.729347e-01
4.270000e-01,1.758496e-01
4.280000e-01,1.787927e-01
4.290000e-01,1.817638e-01
4.300000e-01,1.847629e-01
4.310000e-01,1.877899e-01
4.320000e-01,1.908447e-01
4.330000e-01,1.939273e-01
4.340000e-01,1.970375e-01
4.350000e-01,2.001753e-01
4.360000e-01,2.033405e-01
4.370000e-01,2.065330e-01
4.380000e-01,2.097528e-01
4.390000e-01,2.129996e-01
4.400000e-01,2.162734e-01
4.410000e-01,2.195740e-01
4.420000e-01,2.229014e-01
4.430000e-01,2.262553e-01
4.440000e-01,2.296356e-01
4.450000e-01,2.330422e-01
4.460000e-01,2.364750e-01
4.470000e-01,2.399337e-01
4.480000e-01,2.434182e-01
4.490000e-01,2.469284e-01
4.500000e-01,2.504640e-01
4.510000e-01,2.540250e-01
4.520000e-01,2.576111e-01
4.530000e-01,2.612221e-01
4.540000e-01,2.648579e-01
4.550000e-01,2.685183e-01
4.560000e-01,2.722031e-01
4.570000e-01,2.759121e-01
4.580000e-01,2.796450e-01
4.590000e-01,2.834017e-01
4.600000e-01,2.871820e-01
4.610000e-01,2.909857e-01
4.620000e-01,2.948125e-01
4.630000e-01,2.986622e-01
4.640000e-01,3.025347e-01
4.650000e-01,3.064296e-01
4.660000e-01,3.103468e-01
4.670000e-01,3.142860e-01
4.680000e-01,3.182469e-01
4.690000e-01,3.222295e-01
4.700000e-01,3.262333e-01
4.710000e-01,3.302581e-01
4.720000e-01,3.343038e-01
4.730000e-01,3.383700e-01
4.740000e-01,3.424566e-01
4.750000e-01,3.465631e-01
4.760000e-01,3.506895e-01
4.770000e-01,3.548354e-01
4.780000e-01,3.590005e-01
4.790000e-01,3.631846e-01
4.800000e-01,3.673874e-01
4.810000e-01,3.716086e-01
4.820000e-01,3.758481e-01
4.830000e-01,3.801054e-01
4.840000e-01,3.843803e-01
4.850000e-01,3.886725e-01
4.860000e-01,3.929817e-01
4.870000e-01,3.973078e-01
4.880000e-01,4.016502e-01
4.890000e-01,4.060089e-01
4.900000e-01,4.103834e-01
4.910000e-01,4.147735e-01
4.920000e-01,4.191789e-01
4.930000e-01,4.235992e-01
4.940000e-01,4.280343e-01
4.950000e-01,4.324837e-01
4.960000e-01,4.369472e-01
4.970000e-01,4.414245e-01
4.980000e-01,4.459152e-01
4.990000e-01,4.504191e-01
5.000000e-01,4.549359e-01
5.010000e-01,4.594652e-01
5.020000e-01,4.640067e-01
5.030000e-01,4.685601e-01
5.040000e-01,4.731251e-01
5.050000e-01,4.777015e-01
5.060000e-01,4.822887e-01
5.070000e-01,4.868867e-01
5.080000e-01,4.914950e-01
5.090000e-01,4.961132e-01
5.100000e-01,5.007412e-01
5.110000e-01,5.053786e-01
5.120000e-01,5.100250e-01
5.130000e-01,5.146802e-01
5.140000e-01,5.193438e-01
5.150000e-01,5.240155e-01
5.160000e-01,5.286949e-01
5.170000e-01,5.333818e-01
5.180000e-01,5.380758e-01
5.190000e-01,5.427767e-01
5.200000e-01,5.474840e-01
5.210000e-01,5.521974e-01
5.220000e-01,5.569168e-01
5.230000e-01,5.616416e-01
5.240000e-01,5.663716e-01
5.250000e-01,5.711065e-01
5.260000e-01,5.758459e-01
5.270000e-01,5.805895e-01
5.280000e-01,5.853371e-01
5.290000e-01,5.900882e-01
5.300000e-01,5.948426e-01
5.310000e-01,5.995999e-01
5.320000e-01,6.043598e-01
5.330000e-01,6.091221e-01
5.340000e-01,6.138863e-01
5.350000e-01,6.186522e-01
5.360000e-01,6.234194e-01
5.370000e-01,6.281876e-01
5.380000e-01,6.329566e-01
5.390000e-01,6.377259e-01
5.400000e-01,6.424953e-01
5.410000e-01,6.472645e-01
5.420000e-01,6.520331e-01
5.430000e-01,6.568009e-01
5.440000e-01,6.615675e-01
5.450000e-01,6.663326e-01
5.460000e-01,6.710959e-01
5.470000e-01,6.758571e-01
5.480000e-01,6.806159e-01
5.490000e-01,6.853720e-01
5.500000e-01,6.901251e-01
5.510000e-01,6.948749e-01
5.520000e-01,6.996211e-01
5.530000e-01,7.043633e-01
5.540000e-01,7.091013e-01
5.550000e-01,7.138349e-01
5.560000e-01,7.185636e-01
5.570000e-01,7.232872e-01
5.580000e-01,7.280054e-01
5.590000e-01,7.327179e-01
5.600000e-01,7.374245e-01
5.610000e-01,7.421248e-01
5.620000e-01,7.468185e-01
5.630000e-01,7.515055e-01
5.640000e-01,7.561853e-01
5.650000e-01,7.608577e-01
5.660000e-01,7.655224e-01
5.670000e-01,7.701792e-01
5.680000e-01,7.748278e-01
5.690000e-01,7.794679e-01
5.700000e-01,7.840992e-01
5.710000e-01,7.887214e-01
5.720000e-01,7.933344e-01
5.730000e-01,7.979378e-01
5.740000e-01,8.025313e-01
5.750000e-01,8.071148e-01
5.760000e-01,8.116879e-01
5.770000e-01,8.162504e-01
5.780000e-01,8.208020e-01
5.790000e-01,8.253425e-01
5.800000e-01,8.298716e-01
5.810000e-01,8.343892e-01
5.820000e-01,8.388948e-01
5.830000e-01,8.433883e-01
5.840000e-01,8.478695e-01
5.850000e-01,8.523381e-01
5.860000e-01,8.567938e-01
5.870000e-01,8.612365e-01
5.880000e-01,8.656659e-01
5.890000e-01,8.700817e-01
5.900000e-01,8.744838e-01
5.910000e-01,8.788719e-01
5.920000e-01,8.832458e-01
5.930000e-01,8.876052e-01
5.940000e-01,8.919500e-01
5.950000e-01,8.962799e-01
5.960000e-01,9.005947e-01
5.970000e-01,9.048942e-01
5.980000e-01,9.091783e-01
5.990000e-01,9.134465e-01
6.000000e-01,9.176989e-01
6.010000e-01,9.219352e-01
6.020000e-01,9.261551e-01
6.030000e-01,9.303585e-01
6.040000e-01,9.345451e-01
6.050000e-01,9.387149e-01
6.060000e-01,9.428675e-01
6.070000e-01,9.470029e-01
6.080000e-01,9.511208e-01
6.090000e-01,9.552210e-01
6.100000e-01,9.593033e-01
6.110000e-01,9.633677e-01
6.120000e-01,9.674138e-01
6.130000e-01,9.714415e-01
6.140000e-01,9.754508e-01
6.150000e-01,9.794412e-01
6.160000e-01,9.834129e-01
6.170000e-01,9.873654e-01
6.180000e-01,9.912988e-01
6.190000e-01,9.952128e-01
6.200000e-01,9.991072e-01
6.210000e-01,1.002982e+00
6.220000e-01,1.006837e+00
6.230000e-01,1.010672e+00
6.240000e-01,1.014487e+00
6.250000e-01,1.018281e+00
6.260000e-01,1.022055e+00
6.270000e-01,1.025809e+00
6.280000e-01,1.029542e+00
6.290000e-01,1.033254e+00
6.300000e-01,1.036945e+00
6.310000e-01,1.040615e+00
6.320000e-01,1.044264e+00
6.330000e-01,1.047892e+00
6.340000e-01,1.051498e+00
6.350000e-01,1.055082e+00
6.360000e-01,1.058645e+00
6.370000e-01,1.062186e+00
6.380000e-01,1.065705e+00
6.390000e-01,1.069201e+00
6.400000e-01,1.072676e+00
6.410000e-01,1.076129e+00
6.420000e-01,1.079559e+00
6.430000e-01,1.082967e+00
6.440000e-01,1.086352e+00
6.450000e-01,1.089714e+00
6.460000e-01,1.093054e+00
6.470000e-01,1.096371e+00
6.480000e-01,1.099665e+00
6.490000e-01,1.102936e+00
6.500000e-01,1.106183e+00
6.510000e-01,1.109408e+00
6.520000e-01,1.112609e+00
6.530000e-01,1.115787e+00
6.540000e-01,1.118942e+00
6.550000e-01,1.122073e+00
6.560000e-01,1.125180e+00
6.570000e-01,1.128264e+00
6.580000e-01,1.131324e+00
6.590000e-01,1.134361e+00
6.600000e-01,1.137373e+00
6.610000e-01,1.140362e+00
6.620000e-01,1.143326e+00
6.630000e-01,1.146267e+00
6.640000e-01,1.149184e+00
6.650000e-01,1.152076e+00
6.660000e-01,1.154944e+00
6.670000e-01,1.157788e+00
6.680000e-01,1.160608e+00
6.690000e-01,1.163403e+00
6.700000e-01,1.166175e+00
6.710000e-01,1.168921e+00
6.720000e-01,1.171643e+00
6.730000e-01,1.174341e+00
6.740000e-01,1.177014e+00
6.750000e-01,1.179663e+00
6.760000e-01,1.182287e+00
6.770000e-01,1.184887e+00
6.780000e-01,1.187462e+00
6.790000e-01,1.190012e+00
6.800000e-01,1.192538e+00
6.810000e-01,1.195039e+00
6.820000e-01,1.197515e+00
6.830000e-01,1.199966e+00
6.840000e-01,1.202393e+00
6.850000e-01,1.204795e+00
6.860000e-01,1.207172e+00
6.870000e-01,1.209524e+00
6.880000e-01,1.211852e+00
6.890000e-01,1.214155e+00
6.900000e-01,1.216433e+00
6.910000e-01,1.218686e+00
6.920000e-01,1.220914e+00
6.930000e-01,1.223118e+00
6.940000e-01,1.225297e+00
6.950000e-01,1.227451e+00
6.960000e-01,1.229580e+00
6.970000e-01,1.231684e+00
6.980000e-01,1.233764e+00
6.990000e-01,1.235819e+00
7.000000e-01,1.237849e+00
7.010000e-01,1.239854e+00
7.020000e-01,1.241835e+00
7.030000e-01,1.243791e+00
7.040000e-01,1.245722e+00
7.050000e-01,1.247628e+00
7.060000e-01,1.249510e+00
7.070000e-01,1.251367e+00
7.080000e-01,1.253200e+00
7.090000e-01,1.255008e+00
7.100000e-01,1.256791e+00
7.110000e-01,1.258550e+00
7.120000e-01,1.260285e+00
7.130000e-01,1.261995e+00
7.140000e-01,1.263680e+00
7.150000e-01,1.265341e+00
7.160000e-01,1.266978e+00
7.170000e-01,1.268591e+00
7.180000e-01,1.270179e+00
7.190000e-01,1.271743e+00
7.200000e-01,1.273282e+00
7.210000e-01,1.274798e+00
7.220000e-01,1.276289e+00
7.230000e-01,1.277756e+00
7.240000e-01,1.279199e+00
7.250000e-01,1.280619e+00
7.260000e-01,1.282014e+00
7.270000e-01,1.283385e+00
7.280000e-01,1.284733e+00
7.290000e-01,1.286056e+00
7.300000e-01,1.287356e+00
7.310000e-01,1.288633e+00
7.320000e-01,1.289885e+00
7.330000e-01,1.291114e+00
7.340000e-01,1.292320e+00
7.350000e-01,1.293502e+00
7.360000e-01,1.294660e+00
7.370000e-01,1.295796e+00
7.380000e-01,1.296908e+00
7.390000e-01,1.297996e+00
7.400000e-01,1.299062e+00
7.410000e-01,1.300104e+00
7.420000e-01,1.301124e+00
7.430000e-01,1.302120e+00
7.440000e-01,1.303093e+00
7.450000e-01,1.304044e+00
7.460000e-01,1.304972e+00
7.470000e-01,1.305877e+00
7.480000e-01,1.306759e+00
7.490000e-01,1.307619e+00
7.500000e-01,1.308457e+00
7.510000e-01,1.309272e+00
7.520000e-01,1.310064e+00
7.530000e-01,1.310835e+00
7.540000e-01,1.311583e+00
7.550000e-01,1.312309e+00
7.560000e-01,1.313013e+00
7.570000e-01,1.313695e+00
7.580000e-01,1.314355e+00
7.590000e-01,1.314993e+00
7.600000e-01,1.315609e+00
7.610000e-01,1.316204e+00
7.620000e-01,1.316777e+00
7.630000e-01,1.317329e+00
7.640000e-01,1.317859e+00
7.650000e-01,1.318368e+00
7.660000e-01,1.318856e+00
7.670000e-01,1.319322e+00
7.680000e-01,1.319768e+00
7.690000e-01,1.320192e+00
7.700000e-01,1.320596e+00
7.710000e-01,1.320978e+00
7.720000e-01,1.321340e+00
7.730000e-01,1.321681e+00
7.740000e-01,1.322002e+00
7.750000e-01,1.322302e+00
7.760000e-01,1.322581e+00
7.770000e-01,1.322841e+00
7.780000e-01,1.323080e+00
7.790000e-01,1.323299e+00
7.800000e-01,1.323498e+00
7.810000e-01,1.323677e+00
7.820000e-01,1.323836e+00
7.830000e-01,1.323975e+00
7.840000e-01,1.324095e+00
7.850000e-01,1.324195e+00
7.860000e-01,1.324275e+00
7.870000e-01,1.324336e+00
7.880000e-01,1.324378e+00
7.890000e-01,1.324401e+00
7.900000e-01,1.324404e+00
7.910000e-01,1.324388e+00
7.920000e-01,1.324354e+00
7.930000e-01,1.324300e+00
7.940000e-01,1.324228e+00
7.950000e-01,1.324137e+00
7.960000e-01,1.324028e+00
7.970000e-01,1.323900e+00
7.980000e-01,1.323753e+00
7.990000e-01,1.323589e+00
8.000000e-01,1.323406e+00
8.010000e-01,1.323205e+00
8.020000e-01,1.322986e+00
8.030000e-01,1.322750e+00
8.040000e-01,1.322495e+00
8.050000e-01,1.322223e+00
8.060000e-01,1.321933e+00
8.070000e-01,1.321626e+00
8.080000e-01,1.321301e+00
8.090000e-01,1.320959e+00
8.100000e-01,1.320600e+00
8.110000e-01,1.320223e+00
8.120000e-01,1.319830e+00
8.130000e-01,1.319420e+00
8.140000e-01,1.318993e+00
8.150000e-01,1.318549e+00
8.160000e-01,1.318088e+00
8.170000e-01,1.317611e+00
8.180000e-01,1.317118e+00
8.190000e-01,1.316608e+00
8.200000e-01,1.316082e+00
8.210000e-01,1.315540e+00
8.220000e-01,1.314982e+00
8.230000e-01,1.314408e+00
8.240000e-01,1.313818e+00
8.250000e-01,1.313213e+00
8.260000e-01,1.312592e+00
8.270000e-01,1.311955e+00
8.280000e-01,1.311303e+00
8.290000e-01,1.310635e+00
8.300000e-01,1.309953e+00
8.310000e-01,1.309255e+00
8.320000e-01,1.308542e+00
8.330000e-01,1.307814e+00
8.340000e-01,1.307071e+00
8.350000e-01,1.306314e+00
8.360000e-01,1.305542e+00
8.370000e-01,1.304756e+00
8.380000e-01,1.303955e+00
8.390000e-01,1.303139e+00
8.400000e-01,1.302310e+00
8.410000e-01,1.301466e+00
8.420000e-01,1.300608e+00
8.430000e-01,1.299737e+00
8.440000e-01,1.298851e+00
8.450000e-01,1.297952e+00
8.460000e-01,1.297039e+00
8.470000e-01,1.296112e+00
8.480000e-01,1.295173e+00
8.490000e-01,1.294219e+00
8.500000e-01,1.293253e+00
8.510000e-01,1.292273e+00
8.520000e-01,1.291280e+00
8.530000e-01,1.290275e+00
8.540000e-01,1.289256e+00
8.550000e-01,1.288225e+00
8.560000e-01,1.287181e+00
8.570000e-01,1.286124e+00
8.580000e-01,1.285055e+00
8.590000e-01,1.283974e+00
8.600000e-01,1.282880e+00
8.610000e-01,1.281774e+00
8.620000e-01,1.280656e+00
8.630000e-01,1.279526e+00
8.640000e-01,1.278384e+00
8.650000e-01,1.277230e+00
8.660000e-01,1.276065e+00
8.670000e-01,1.274888e+00
8.680000e-01,1.273699e+00
8.690000e-01,1.272499e+00
8.700000e-01,1.271288e+00
8.710000e-01,1.270065e+00
8.720000e-01,1.268831e+00
8.730000e-01,1.267587e+00
8.740000e-01,1.266331e+00
