1.761000e+00,6.733353e-01
1.762000e+00,6.724540e-01
1.763000e+00,6.715723e-01
1.764000e+00,6.706902e-01
1.765000e+00,6.698077e-01
1.766000e+00,6.689248e-01
1.767000e+00,6.680415e-01
1.768000e+00,6.671578e-01
1.769000e+00,6.662737e-01
1.770000e+00,6.653893e-01
1.771000e+00,6.645045e-01
1.772000e+00,6.636193e-01
1.773000e+00,6.627338e-01
1.774000e+00,6.618480e-01
1.775000e+00,6.609619e-01
1.776000e+00,6.600755e-01
1.777000e+00,6.591887e-01
1.778000e+00,6.583016e-01
1.779000e+00,6.574143e-01
1.780000e+00,6.565267e-01
1.781000e+00,6.556388e-01
1.782000e+00,6.547506e-01
1.783000e+00,6.538622e-01
1.784000e+00,6.529735e-01
1.785000e+00,6.520846e-01
1.786000e+00,6.511955e-01
1.787000e+00,6.503061e-01
1.788000e+00,6.494166e-01
1.789000e+00,6.485268e-01
1.790000e+00,6.476368e-01
1.791000e+00,6.467466e-01
1.792000e+00,6.458562e-01
1.793000e+00,6.449657e-01
1.794000e+00,6.440750e-01
1.795000e+00,6.431841e-01
1.796000e+00,6.422931e-01
1.797000e+00,6.414019e-01
1.798000e+00,6.405106e-01
1.799000e+00,6.396192e-01
1.800000e+00,6.387276e-01
1.801000e+00,6.378360e-01
1.802000e+00,6.369442e-01
1.803000e+00,6.360523e-01
1.804000e+00,6.351603e-01
1.805000e+00,6.342683e-01
1.806000e+00,6.333762e-01
1.807000e+00,6.324840e-01
1.808000e+00,6.315917e-01
1.809000e+00,6.306994e-01
1.810000e+00,6.298070e-01
1.811000e+00,6.289146e-01
1.812000e+00,6.280221e-01
1.813000e+00,6.271297e-01
1.814000e+00,6.262372e-01
1.815000e+00,6.253447e-01
1.816000e+00,6.244522e-01
1.817000e+00,6.235597e-01
1.818000e+00,6.226672e-01
1.819000e+00,6.217747e-01
1.820000e+00,6.208822e-01
1.821000e+00,6.199898e-01
1.822000e+00,6.190974e-01
1.823000e+00,6.182050e-01
1.824000e+00,6.173127e-01
1.825000e+00,6.164205e-01
1.826000e+00,6.155283e-01
1.827000e+00,6.146362e-01
1.828000e+00,6.137442e-01
1.829000e+00,6.128522e-01
1.830000e+00,6.119604e-01
1.831000e+00,6.110686e-01
1.832000e+00,6.101770e-01
1.833000e+00,6.092854e-01
1.834000e+00,6.083940e-01
1.835000e+00,6.075027e-01
1.836000e+00,6.066115e-01
1.837000e+00,6.057205e-01
1.838000e+00,6.048296e-01
1.839000e+00,6.039388e-01
1.840000e+00,6.030482e-01
1.841000e+00,6.021578e-01
1.842000e+00,6.012675e-01
1.843000e+00,6.003774e-01
1.844000e+00,5.994875e-01
1.845000e+00,5.985978e-01
1.846000e+00,5.977083e-01
1.847000e+00,5.968189e-01
1.848000e+00,5.959298e-01
1.849000e+00,5.950409e-01
1.850000e+00,5.941522e-01
1.851000e+00,5.932637e-01
1.852000e+00,5.923754e-01
1.853000e+00,5.914874e-01
1.854000e+00,5.905996e-01
1.855000e+00,5.897121e-01
1.856000e+00,5.888248e-01
1.857000e+00,5.879378e-01
1.858000e+00,5.870510e-01
1.859000e+00,5.861645e-01
1.860000e+00,5.852783e-01
1.861000e+00,5.843924e-01
1.862000e+00,5.835067e-01
1.863000e+00,5.826213e-01
1.864000e+00,5.817363e-01
1.865000e+00,5.808515e-01
1.866000e+00,5.799671e-01
1.867000e+00,5.790829e-01
1.868000e+00,5.781991e-01
1.869000e+00,5.773156e-01
1.870000e+00,5.764324e-01
1.871000e+00,5.755496e-01
1.872000e+00,5.746671e-01
1.873000e+00,5.737849e-01
1.874000e+00,5.729031e-01
1.875000e+00,5.720217e-01
1.876000e+00,5.711406e-01
1.877000e+00,5.702599e-01
1.878000e+00,5.693796e-01
1.879000e+00,5.684996e-01
1.880000e+00,5.676200e-01
1.881000e+00,5.667408e-01
1.882000e+00,5.658620e-01
1.883000e+00,5.649836e-01
1.884000e+00,5.641056e-01
1.885000e+00,5.632280e-01
1.886000e+00,5.623508e-01
1.887000e+00,5.614741e-01
1.888000e+00,5.605977e-01
1.889000e+00,5.597218e-01
1.890000e+00,5.588463e-01
1.891000e+00,5.579713e-01
1.892000e+00,5.570967e-01
1.893000e+00,5.562225e-01
1.894000e+00,5.553488e-01
1.895000e+00,5.544755e-01
1.896000e+00,5.536027e-01
1.897000e+00,5.527304e-01
1.898000e+00,5.518585e-01
1.899000e+00,5.509872e-01
1.900000e+00,5.501162e-01
1.901000e+00,5.492458e-01
1.902000e+00,5.483759e-01
1.903000e+00,5.475064e-01
1.904000e+00,5.466375e-01
1.905000e+00,5.457690e-01
1.906000e+00,5.449011e-01
1.907000e+00,5.440336e-01
1.908000e+00,5.431667e-01
1.909000e+00,5.423003e-01
1.910000e+00,5.414344e-01
1.911000e+00,5.405691e-01
1.912000e+00,5.397042e-01
1.913000e+00,5.388399e-01
1.914000e+00,5.379762e-01
1.915000e+00,5.371130e-01
1.916000e+00,5.362503e-01
1.917000e+00,5.353882e-01
1.918000e+00,5.345266e-01
1.919000e+00,5.336657e-01
1.920000e+00,5.328052e-01
1.921000e+00,5.319454e-01
1.922000e+00,5.310861e-01
1.923000e+00,5.302273e-01
1.924000e+00,5.293692e-01
1.925000e+00,5.285117e-01
1.926000e+00,5.276547e-01
1.927000e+00,5.267983e-01
1.928000e+00,5.259425e-01
1.929000e+00,5.250874e-01
1.930000e+00,5.242328e-01
1.931000e+00,5.233788e-01
1.932000e+00,5.225254e-01
1.933000e+00,5.216727e-01
1.934000e+00,5.208206e-01
1.935000e+00,5.199691e-01
1.936000e+00,5.191182e-01
1.937000e+00,5.182679e-01
1.938000e+00,5.174183e-01
1.939000e+00,5.165693e-01
1.940000e+00,5.157209e-01
1.941000e+00,5.148732e-01
1.942000e+00,5.140262e-01
1.943000e+00,5.131798e-01
1.944000e+00,5.123340e-01
1.945000e+00,5.114889e-01
1.946000e+00,5.106445e-01
1.947000e+00,5.098007e-01
1.948000e+00,5.089576e-01
1.949000e+00,5.081151e-01
1.950000e+00,5.072733e-01
1.951000e+00,5.064323e-01
1.952000e+00,5.055918e-01
1.953000e+00,5.047521e-01
1.954000e+00,5.039131e-01
1.955000e+00,5.030747e-01
1.956000e+00,5.022370e-01
1.957000e+00,5.014001e-01
1.958000e+00,5.005638e-01
1.959000e+00,4.997282e-01
1.960000e+00,4.988934e-01
1.961000e+00,4.980592e-01
1.962000e+00,4.972258e-01
1.963000e+00,4.963930e-01
1.964000e+00,4.955610e-01
1.965000e+00,4.947297e-01
1.966000e+00,4.938991e-01
1.967000e+00,4.930693e-01
1.968000e+00,4.922402e-01
1.969000e+00,4.914118e-01
1.970000e+00,4.905841e-01
1.971000e+00,4.897572e-01
1.972000e+00,4.889310e-01
1.973000e+00,4.881056e-01
1.974000e+00,4.872809e-01
1.975000e+00,4.864570e-01
1.976000e+00,4.856338e-01
1.977000e+00,4.848114e-01
1.978000e+00,4.839897e-01
1.979000e+00,4.831688e-01
1.980000e+00,4.823486e-01
1.981000e+00,4.815292e-01
1.982000e+00,4.807106e-01
1.983000e+00,4.798927e-01
1.984000e+00,4.790756e-01
1.985000e+00,4.782593e-01
1.986000e+00,4.774438e-01
1.987000e+00,4.766291e-01
1.988000e+00,4.758151e-01
1.989000e+00,4.750019e-01
1.990000e+00,4.741895e-01
1.991000e+00,4.733779e-01
1.992000e+00,4.725671e-01
1.993000e+00,4.717570e-01
1.994000e+00,4.709478e-01
1.995000e+00,4.701394e-01
1.996000e+00,4.693318e-01
1.997000e+00,4.685249e-01
1.998000e+00,4.677189e-01
1.999000e+00,4.669137e-01
2.000000e+00,4.661093e-01
2.001000e+00,4.653057e-01
2.002000e+00,4.645029e-01
2.003000e+00,4.637010e-01
2.004000e+00,4.628998e-01
2.005000e+00,4.620995e-01
2.006000e+00,4.613000e-01
2.007000e+00,4.605014e-01
2.008000e+00,4.597035e-01
2.009000e+00,4.589065e-01
2.010000e+00,4.581103e-01
2.011000e+00,4.573150e-01
2.012000e+00,4.565205e-01
2.013000e+00,4.557268e-01
2.014000e+00,4.549340e-01
2.015000e+00,4.541420e-01
2.016000e+00,4.533509e-01
2.017000e+00,4.525606e-01
2.018000e+00,4.517711e-01
2.019000e+00,4.509825e-01
2.020000e+00,4.501948e-01
2.021000e+00,4.494079e-01
2.022000e+00,4.486218e-01
2.023000e+00,4.478366e-01
2.024000e+00,4.470523e-01
2.025000e+00,4.462688e-01
2.026000e+00,4.454862e-01
2.027000e+00,4.447045e-01
2.028000e+00,4.439236e-01
2.029000e+00,4.431436e-01
2.030000e+00,4.423645e-01
2.031000e+00,4.415862e-01
2.032000e+00,4.408088e-01
2.033000e+00,4.400323e-01
2.034000e+00,4.392566e-01
2.035000e+00,4.384819e-01
2.036000e+00,4.377080e-01
2.037000e+00,4.369350e-01
2.038000e+00,4.361628e-01
2.039000e+00,4.353916e-01
2.040000e+00,4.346212e-01
2.041000e+00,4.338518e-01
2.042000e+00,4.330832e-01
2.043000e+00,4.323155e-01
2.044000e+00,4.315487e-01
2.045000e+00,4.307828e-01
2.046000e+00,4.300178e-01
2.047000e+00,4.292536e-01
2.048000e+00,4.284904e-01
2.049000e+00,4.277281e-01
2.050000e+00,4.269667e-01
2.051000e+00,4.262061e-01
2.052000e+00,4.254465e-01
2.053000e+00,4.246878e-01
2.054000e+00,4.239300e-01
2.055000e+00,4.231731e-01
2.056000e+00,4.224171e-01
2.057000e+00,4.216620e-01
2.058000e+00,4.209078e-01
2.059000e+00,4.201546e-01
2.060000e+00,4.194022e-01
2.061000e+00,4.186508e-01
2.062000e+00,4.179002e-01
2.063000e+00,4.171506e-01
2.064000e+00,4.164019e-01
2.065000e+00,4.156542e-01
2.066000e+00,4.149073e-01
2.067000e+00,4.141614e-01
2.068000e+00,4.134164e-01
2.069000e+00,4.126723e-01
2.070000e+00,4.119291e-01
2.071000e+00,4.111869e-01
2.072000e+00,4.104455e-01
2.073000e+00,4.097052e-01
2.074000e+00,4.089657e-01
2.075000e+00,4.082272e-01
2.076000e+00,4.074896e-01
2.077000e+00,4.067529e-01
2.078000e+00,4.060172e-01
2.079000e+00,4.052824e-01
2.080000e+00,4.045485e-01
2.081000e+00,4.038156e-01
2.082000e+00,4.030836e-01
2.083000e+00,4.023525e-01
2.084000e+00,4.016224e-01
2.085000e+00,4.008932e-01
2.086000e+00,4.001650e-01
2.087000e+00,3.994377e-01
2.088000e+00,3.987113e-01
2.089000e+00,3.979859e-01
2.090000e+00,3.972614e-01
2.091000e+00,3.965379e-01
2.092000e+00,3.958153e-01
2.093000e+00,3.950936e-01
2.094000e+00,3.943730e-01
2.095000e+00,3.936532e-01
2.096000e+00,3.929344e-01
2.097000e+00,3.922165e-01
2.098000e+00,3.914996e-01
2.099000e+00,3.907837e-01
2.100000e+00,3.900687e-01
2.101000e+00,3.893546e-01
2.102000e+00,3.886415e-01
2.103000e+00,3.879294e-01
2.104000e+00,3.872182e-01
2.105000e+00,3.865079e-01
2.106000e+00,3.857986e-01
2.107000e+00,3.850903e-01
2.108000e+00,3.843829e-01
2.109000e+00,3.836765e-01
2.110000e+00,3.829710e-01
2.111000e+00,3.822665e-01
2.112000e+00,3.815629e-01
2.113000e+00,3.808603e-01
2.114000e+00,3.801587e-01
2.115000e+00,3.794580e-01
2.116000e+00,3.787583e-01
2.117000e+00,3.780595e-01
2.118000e+00,3.773617e-01
2.119000e+00,3.766649e-01
2.120000e+00,3.759690e-01
2.121000e+00,3.752741e-01
2.122000e+00,3.745801e-01
2.123000e+00,3.738871e-01
2.124000e+00,3.731951e-01
2.125000e+00,3.725040e-01
2.126000e+00,3.718139e-01
2.127000e+00,3.711248e-01
2.128000e+00,3.704366e-01
2.129000e+00,3.697494e-01
2.130000e+00,3.690632e-01
2.131000e+00,3.683779e-01
2.132000e+00,3.676936e-01
2.133000e+00,3.670102e-01
2.134000e+00,3.663279e-01
2.135000e+00,3.656465e-01
2.136000e+00,3.649660e-01
2.137000e+00,3.642865e-01
2.138000e+00,3.636080e-01
2.139000e+00,3.629305e-01
2.140000e+00,3.622539e-01
2.141000e+00,3.615783e-01
2.142000e+00,3.609037e-01
2.143000e+00,3.602300e-01
2.144000e+00,3.595573e-01
2.145000e+00,3.588855e-01
2.146000e+00,3.582148e-01
2.147000e+00,3.575450e-01
2.148000e+00,3.568762e-01
2.149000e+00,3.562083e-01
2.150000e+00,3.555414e-01
2.151000e+00,3.548755e-01
2.152000e+00,3.542106e-01
2.153000e+00,3.535466e-01
2.154000e+00,3.528836e-01
2.155000e+00,3.522216e-01
2.156000e+00,3.515605e-01
2.157000e+00,3.509004e-01
2.158000e+00,3.502413e-01
2.159000e+00,3.495831e-01
2.160000e+00,3.489259e-01
2.161000e+00,3.482697e-01
2.162000e+00,3.476145e-01
2.163000e+00,3.469602e-01
2.164000e+00,3.463069e-01
2.165000e+00,3.456546e-01
2.166000e+00,3.450032e-01
2.167000e+00,3.443528e-01
2.168000e+00,3.437034e-01
2.169000e+00,3.430550e-01
2.170000e+00,3.424075e-01
2.171000e+00,3.417610e-01
2.172000e+00,3.411155e-01
2.173000e+00,3.404709e-01
2.174000e+00,3.398273e-01
2.175000e+00,3.391847e-01
2.176000e+00,3.385430e-01
2.177000e+00,3.379023e-01
2.178000e+00,3.372626e-01
2.179000e+00,3.366239e-01
2.180000e+00,3.359861e-01
2.181000e+00,3.353493e-01
2.182000e+00,3.347135e-01
2.183000e+00,3.340786e-01
2.184000e+00,3.334447e-01
2.185000e+00,3.328118e-01
2.186000e+00,3.321798e-01
2.187000e+00,3.315488e-01
2.188000e+00,3.309188e-01
2.189000e+00,3.302897e-01
2.190000e+00,3.296616e-01
2.191000e+00,3.290345e-01
2.192000e+00,3.284084e-01
2.193000e+00,3.277832e-01
2.194000e+00,3.271590e-01
2.195000e+00,3.265357e-01
2.196000e+00,3.259134e-01
2.197000e+00,3.252921e-01
2.198000e+00,3.246717e-01
2.199000e+00,3.240524e-01
2.200000e+00,3.234339e-01
2.201000e+00,3.228165e-01
2.202000e+00,3.222000e-01
2.203000e+00,3.215845e-01
2.204000e+00,3.209699e-01
2.205000e+00,3.203563e-01
2.206000e+00,3.197437e-01
2.207000e+00,3.191320e-01
2.208000e+00,3.185213e-01
2.209000e+00,3.179115e-01
2.210000e+00,3.173027e-01
2.211000e+00,3.166949e-01
2.212000e+00,3.160881e-01
2.213000e+00,3.154822e-01
2.214000e+00,3.148772e-01
2.215000e+00,3.142732e-01
2.216000e+00,3.136702e-01
2.217000e+00,3.130682e-01
2.218000e+00,3.124671e-01
2.219000e+00,3.118669e-01
2.220000e+00,3.112677e-01
2.221000e+00,3.106695e-01
2.222000e+00,3.100722e-01
2.223000e+00,3.094759e-01
2.224000e+00,3.088806e-01
2.225000e+00,3.082862e-01
2.226000e+00,3.076927e-01
2.227000e+00,3.071002e-01
2.228000e+00,3.065087e-01
2.229000e+00,3.059181e-01
2.230000e+00,3.053285e-01
2.231000e+00,3.047398e-01
2.232000e+00,3.041521e-01
2.233000e+00,3.035653e-01
2.234000e+00,3.029795e-01
2.235000e+00,3.023946e-01
2.236000e+00,3.018107e-01
2.237000e+00,3.012278e-01
2.238000e+00,3.006458e-01
2.239000e+00,3.000647e-01
2.240000e+00,2.994846e-01
2.241000e+00,2.989054e-01
2.242000e+00,2.983272e-01
2.243000e+00,2.977499e-01
2.244000e+00,2.971736e-01
2.245000e+00,2.965982e-01
2.246000e+00,2.960238e-01
2.247000e+00,2.954503e-01
2.248000e+00,2.948777e-01
2.249000e+00,2.943061e-01
2.250000e+00,2.937355e-01
2.251000e+00,2.931658e-01
2.252000e+00,2.925970e-01
2.253000e+00,2.920291e-01
2.254000e+00,2.914623e-01
2.255000e+00,2.908963e-01
2.256000e+00,2.903313e-01
2.257000e+00,2.897672e-01
2.258000e+00,2.892041e-01
2.259000e+00,2.886419e-01
2.260000e+00,2.880806e-01
2.261000e+00,2.875203e-01
2.262000e+00,2.869609e-01
2.263000e+00,2.864024e-01
2.264000e+00,2.858449e-01
2.265000e+00,2.852883e-01
2.266000e+00,2.847327e-01
2.267000e+00,2.841779e-01
2.268000e+00,2.836242e-01
2.269000e+00,2.830713e-01
2.270000e+00,2.825194e-01
2.271000e+00,2.819684e-01
2.272000e+00,2.814183e-01
2.273000e+00,2.808691e-01
2.274000e+00,2.803209e-01
2.275000e+00,2.797736e-01
2.276000e+00,2.792273e-01
2.277000e+00,2.786818e-01
2.278000e+00,2.781373e-01
2.279000e+00,2.775937e-01
2.280000e+00,2.770511e-01
2.281000e+00,2.765093e-01
2.282000e+00,2.759685e-01
2.283000e+00,2.754286e-01
2.284000e+00,2.748896e-01
2.285000e+00,2.743515e-01
2.286000e+00,2.738144e-01
2.287000e+00,2.732782e-01
2.288000e+00,2.727429e-01
2.289000e+00,2.722085e-01
2.290000e+00,2.716750e-01
2.291000e+00,2.711424e-01
2.292000e+00,2.706108e-01
2.293000e+00,2.700800e-01
2.294000e+00,2.695502e-01
2.295000e+00,2.690213e-01
2.296000e+00,2.684933e-01
2.297000e+00,2.679662e-01
2.298000e+00,2.674400e-01
2.299000e+00,2.669148e-01
2.300000e+00,2.663904e-01
2.301000e+00,2.658669e-01
2.302000e+00,2.653444e-01
2.303000e+00,2.648227e-01
2.304000e+00,2.643020e-01
2.305000e+00,2.637822e-01
2.306000e+00,2.632632e-01
2.307000e+00,2.627452e-01
2.308000e+00,2.622280e-01
2.309000e+00,2.617118e-01
2.310000e+00,2.611965e-01
2.311000e+00,2.606820e-01
2.312000e+00,2.601685e-01
2.313000e+00,2.596559e-01
2.314000e+00,2.591441e-01
2.315000e+00,2.586333e-01
2.316000e+00,2.581233e-01
2.317000e+00,2.576142e-01
2.318000e+00,2.571061e-01
2.319000e+00,2.565988e-01
2.320000e+00,2.560924e-01
2.321000e+00,2.555869e-01
2.322000e+00,2.550823e-01
2.323000e+00,2.545786e-01
2.324000e+00,2.540757e-01
2.325000e+00,2.535738e-01
2.326000e+00,2.530727e-01
2.327000e+00,2.525726e-01
2.328000e+00,2.520733e-01
2.329000e+00,2.515748e-01
2.330000e+00,2.510773e-01
2.331000e+00,2.505807e-01
2.332000e+00,2.500849e-01
2.333000e+00,2.495900e-01
2.334000e+00,2.490960e-01
2.335000e+00,2.486029e-01
2.336000e+00,2.481106e-01
2.337000e+00,2.476192e-01
2.338000e+00,2.471287e-01
2.339000e+00,2.466391e-01
2.340000e+00,2.461503e-01
2.341000e+00,2.456624e-01
2.342000e+00,2.451754e-01
2.343000e+00,2.446893e-01
2.344000e+00,2.442040e-01
2.345000e+00,2.437196e-01
2.346000e+00,2.432360e-01
2.347000e+00,2.427533e-01
2.348000e+00,2.422715e-01
2.349000e+00,2.417906e-01
2.350000e+00,2.413105e-01
2.351000e+00,2.408313e-01
2.352000e+00,2.403529e-01
2.353000e+00,2.398754e-01
2.354000e+00,2.393988e-01
2.355000e+00,2.389230e-01
2.356000e+00,2.384481e-01
2.357000e+00,2.379740e-01
2.358000e+00,2.375008e-01
2.359000e+00,2.370284e-01
2.360000e+00,2.365569e-01
2.361000e+00,2.360862e-01
2.362000e+00,2.356164e-01
2.363000e+00,2.351475e-01
2.364000e+00,2.346794e-01
2.365000e+00,2.342121e-01
2.366000e+00,2.337457e-01
2.367000e+00,2.332802e-01
2.368000e+00,2.328155e-01
2.369000e+00,2.323516e-01
2.370000e+00,2.318886e-01
2.371000e+00,2.314264e-01
2.372000e+00,2.309650e-01
2.373000e+00,2.305045e-01
2.374000e+00,2.300449e-01
2.375000e+00,2.295860e-01
2.376000e+00,2.291281e-01
2.377000e+00,2.286709e-01
2.378000e+00,2.282146e-01
2.379000e+00,2.277591e-01
2.380000e+00,2.273045e-01
2.381000e+00,2.268507e-01
2.382000e+00,2.263977e-01
2.383000e+00,2.259455e-01
2.384000e+00,2.254942e-01
2.385000e+00,2.250437e-01
2.386000e+00,2.245941e-01
2.387000e+00,2.241452e-01
2.388000e+00,2.236972e-01
2.389000e+00,2.232500e-01
2.390000e+00,2.228037e-01
2.391000e+00,2.223581e-01
2.392000e+00,2.219134e-01
2.393000e+00,2.214695e-01
2.394000e+00,2.210264e-01
2.395000e+00,2.205842e-01
2.396000e+00,2.201427e-01
2.397000e+00,2.197021e-01
2.398000e+00,2.192623e-01
2.399000e+00,2.188233e-01
2.400000e+00,2.183851e-01
2.401000e+00,2.179477e-01
2.402000e+00,2.175112e-01
2.403000e+00,2.170754e-01
2.404000e+00,2.166405e-01
2.405000e+00,2.162063e-01
2.406000e+00,2.157730e-01
2.407000e+00,2.153405e-01
2.408000e+00,2.149088e-01
2.409000e+00,2.144779e-01
2.410000e+00,2.140477e-01
2.411000e+00,2.136184e-01
2.412000e+00,2.131899e-01
2.413000e+00,2.127622e-01
2.414000e+00,2.123353e-01
2.415000e+00,2.119092e-01
2.416000e+00,2.114839e-01
2.417000e+00,2.110593e-01
2.418000e+00,2.106356e-01
2.419000e+00,2.102127e-01
2.420000e+00,2.097905e-01
2.421000e+00,2.093692e-01
2.422000e+00,2.089486e-01
2.423000e+00,2.085288e-01
2.424000e+00,2.081098e-01
2.425000e+00,2.076916e-01
2.426000e+00,2.072742e-01
2.427000e+00,2.068576e-01
2.428000e+00,2.064418e-01
2.429000e+00,2.060267e-01
2.430000e+00,2.056124e-01
2.431000e+00,2.051989e-01
2.432000e+00,2.047862e-01
2.433000e+00,2.043742e-01
2.434000e+00,2.039631e-01
2.435000e+00,2.035527e-01
2.436000e+00,2.031431e-01
2.437000e+00,2.027342e-01
2.438000e+00,2.023261e-01
2.439000e+00,2.019188e-01
2.440000e+00,2.015123e-01
2.441000e+00,2.011065e-01
2.442000e+00,2.007016e-01
2.443000e+00,2.002973e-01
2.444000e+00,1.998939e-01
2.445000e+00,1.994912e-01
2.446000e+00,1.990893e-01
2.447000e+00,1.986881e-01
2.448000e+00,1.982877e-01
2.449000e+00,1.978880e-01
2.450000e+00,1.974892e-01
2.451000e+00,1.970910e-01
2.452000e+00,1.966937e-01
2.453000e+00,1.962971e-01
2.454000e+00,1.959012e-01
2.455000e+00,1.955061e-01
2.456000e+00,1.951118e-01
2.457000e+00,1.947182e-01
2.458000e+00,1.943253e-01
2.459000e+00,1.939332e-01
2.460000e+00,1.935419e-01
2.461000e+00,1.931513e-01
2.462000e+00,1.927614e-01
2.463000e+00,1.923723e-01
2.464000e+00,1.919840e-01
2.465000e+00,1.915963e-01
2.466000e+00,1.912095e-01
2.467000e+00,1.908233e-01
2.468000e+00,1.904379e-01
2.469000e+00,1.900533e-01
2.470000e+00,1.896694e-01
2.471000e+00,1.892862e-01
2.472000e+00,1.889037e-01
2.473000e+00,1.885220e-01
2.474000e+00,1.881411e-01
2.475000e+00,1.877608e-01
2.476000e+00,1.873813e-01
2.477000e+00,1.870025e-01
2.478000e+00,1.866245e-01
2.479000e+00,1.862472e-01
2.480000e+00,1.858706e-01
2.481000e+00,1.854947e-01
2.482000e+00,1.851195e-01
2.483000e+00,1.847451e-01
2.484000e+00,1.843714e-01
2.485000e+00,1.839984e-01
2.486000e+00,1.836262e-01
2.487000e+00,1.832546e-01
2.488000e+00,1.828838e-01
2.489000e+00,1.825137e-01
2.490000e+00,1.821443e-01
2.491000e+00,1.817757e-01
2.492000e+00,1.814077e-01
2.493000e+00,1.810405e-01
2.494000e+00,1.806739e-01
2.495000e+00,1.803081e-01
2.496000e+00,1.799430e-01
2.497000e+00,1.795786e-01
2.498000e+00,1.792149e-01
2.499000e+00,1.788519e-01
2.500000e+00,1.784896e-01
2.501000e+00,1.781280e-01
2.502000e+00,1.777671e-01
2.503000e+00,1.774070e-01
2.504000e+00,1.770475e-01
2.505000e+00,1.766887e-01
2.506000e+00,1.763306e-01
2.507000e+00,1.759733e-01
2.508000e+00,1.756166e-01
2.509000e+00,1.752606e-01
2.510000e+00,1.749053e-01
2.511000e+00,1.745507e-01
2.512000e+00,1.741968e-01
2.513000e+00,1.738436e-01
2.514000e+00,1.734910e-01
2.515000e+00,1.731392e-01
2.516000e+00,1.727880e-01
2.517000e+00,1.724376e-01
2.518000e+00,1.720878e-01
2.519000e+00,1.717387e-01
2.520000e+00,1.713903e-01
2.521000e+00,1.710426e-01
2.522000e+00,1.706955e-01
2.523000e+00,1.703491e-01
2.524000e+00,1.700034e-01
2.525000e+00,1.696584e-01
2.526000e+00,1.693141e-01
2.527000e+00,1.689704e-01
2.528000e+00,1.686275e-01
2.529000e+00,1.682851e-01
2.530000e+00,1.679435e-01
2.531000e+00,1.676025e-01
2.532000e+00,1.672622e-01
2.533000e+00,1.669226e-01
2.534000e+00,1.665836e-01
2.535000e+00,1.662454e-01
2.536000e+00,1.659077e-01
2.537000e+00,1.655708e-01
2.538000e+00,1.652345e-01
2.539000e+00,1.648988e-01
2.540000e+00,1.645639e-01
2.541000e+00,1.642295e-01
2.542000e+00,1.638959e-01
2.543000e+00,1.635629e-01
2.544000e+00,1.632306e-01
2.545000e+00,1.628989e-01
2.546000e+00,1.625679e-01
2.547000e+00,1.622375e-01
2.548000e+00,1.619078e-01
2.549000e+00,1.615787e-01
2.550000e+00,1.612503e-01
2.551000e+00,1.609225e-01
2.552000e+00,1.605954e-01
2.553000e+00,1.602689e-01
2.554000e+00,1.599431e-01
2.555000e+00,1.596179e-01
2.556000e+00,1.592934e-01
2.557000e+00,1.589695e-01
2.558000e+00,1.586462e-01
2.559000e+00,1.583236e-01
2.560000e+00,1.580017e-01
2.561000e+00,1.576803e-01
2.562000e+00,1.573596e-01
2.563000e+00,1.570396e-01
2.564000e+00,1.567202e-01
2.565000e+00,1.564014e-01
2.566000e+00,1.560832e-01
2.567000e+00,1.557657e-01
2.568000e+00,1.554488e-01
2.569000e+00,1.551326e-01
2.570000e+00,1.548170e-01
2.571000e+00,1.545020e-01
2.572000e+00,1.541876e-01
2.573000e+00,1.538738e-01
2.574000e+00,1.535607e-01
2.575000e+00,1.532482e-01
2.576000e+00,1.529364e-01
2.577000e+00,1.526251e-01
2.578000e+00,1.523145e-01
2.579000e+00,1.520045e-01
2.580000e+00,1.516951e-01
2.581000e+00,1.513863e-01
2.582000e+00,1.510782e-01
2.583000e+00,1.507706e-01
2.584000e+00,1.504637e-01
2.585000e+00,1.501574e-01
2.586000e+00,1.498517e-01
2.587000e+00,1.495466e-01
2.588000e+00,1.492421e-01
2.589000e+00,1.489383e-01
2.590000e+00,1.486350e-01
2.591000e+00,1.483323e-01
2.592000e+00,1.480303e-01
2.593000e+00,1.477289e-01
2.594000e+00,1.474280e-01
2.595000e+00,1.471278e-01
2.596000e+00,1.468282e-01
2.597000e+00,1.465291e-01
2.598000e+00,1.462307e-01
2.599000e+00,1.459329e-01
2.600000e+00,1.456356e-01
2.601000e+00,1.453390e-01
2.602000e+00,1.450430e-01
2.603000e+00,1.447475e-01
2.604000e+00,1.444527e-01
2.605000e+00,1.441584e-01
2.606000e+00,1.438647e-01
2.607000e+00,1.435716e-01
2.608000e+00,1.432792e-01
2.609000e+00,1.429873e-01
2.610000e+00,1.426959e-01
2.611000e+00,1.424052e-01
2.612000e+00,1.421151e-01
2.613000e+00,1.418255e-01
2.614000e+00,1.415366e-01
2.615000e+00,1.412482e-01
2.616000e+00,1.409604e-01
2.617000e+00,1.406731e-01
2.618000e+00,1.403865e-01
2.619000e+00,1.401004e-01
2.620000e+00,1.398149e-01
2.621000e+00,1.395300e-01
2.622000e+00,1.392456e-01
2.623000e+00,1.389619e-01
2.624000e+00,1.386787e-01
2.625000e+00,1.383961e-01
2.626000e+00,1.381140e-01
2.627000e+00,1.378325e-01
2.628000e+00,1.375516e-01
2.629000e+00,1.372713e-01
2.630000e+00,1.369915e-01
2.631000e+00,1.367123e-01
2.632000e+00,1.364336e-01
2.633000e+00,1.361556e-01
2.634000e+00,1.358780e-01
2.635000e+00,1.356011e-01
